-1.417731833001471431e+00,-1.882008521411832058e-01,1.029326204707986747e+00,-2.019833447267951609e-01,5.524844963170416623e-01,-3.905375147952820925e-01,1.761635687826485386e+00,-1.316508468037452806e+00,-4.926587752071914239e-01,1.287522770023374029e-02,-1.768969261911786939e-01,1.173405149375765344e+00,-3.091357956277824282e-01,8.428189253912689027e-01,-2.028445688156060855e-01,9.666562991017240147e-01,-1.024420518423756477e+00,2.944704469534248914e-01,-1.620926070242243000e+00,8.570777307510379917e-01,-1.061794472475485973e+00,2.750747225885745717e-01,-1.586521564103166249e+00,-7.724123163269529524e-01,8.774204425632372573e-01,-2.181484716441054239e+00,-1.722768455547019517e+00,1.447824996480136406e+00,-4.924452649019376432e-02,4.691067914020261020e-01,-5.475669825212032826e-01,5.764594656310770976e-02,-6.970984948689193939e-01,7.681776146229333246e-01,-1.241933172103609762e-01,4.823219899487298234e-01,-1.050872462284225151e+00,1.306782283860928873e+00,-1.317728139698966183e+00,5.384081556719326755e-01,-1.144696965647140185e+00,1.313610454810772543e+00,-1.649377657614094161e+00,1.559979950849931685e+00,-1.932322721838611868e+00,1.246189818309488273e-01,6.828107703184178867e-02,-6.695335697805547825e-01,-1.822236570683615442e+00,9.896033222755414860e-01,-1.410677611105896623e-01,-9.139497669316801742e-01,8.725051985111520469e-01,2.116448784985399956e-01,3.411559656320399536e-02,1.789936538151493561e+00,-1.385933800445177555e+00,-5.018721895621270912e-01,-5.565870773753918144e-01,3.506992988255262511e-01,8.112240577901425054e-01,-4.398930471878607085e-01,-3.863623668532547573e-01,-2.062185892697016687e+00,1.350923968844404133e+00,2.587406906732691025e-01,9.633598019226962128e-01,-6.111664824940176571e-02,6.010535376126612261e-01,-2.427092649239899480e-01,9.926776253937760752e-02,-3.359360480105827995e-01,3.740114692720177825e-01,-4.584049961148923824e-01,4.694233413145895151e-01,-1.777048462379980709e+00,1.523230651298803418e+00,-1.085443404126952949e+00,5.174249431332139659e-01,-1.142393645548188452e+00,2.810301053379464231e-01,-6.489821706741710772e-02,7.746621187997529967e-01,-1.404336042407204443e+00,6.543380617373920072e-02,-4.563912852529981579e-01,2.348664116420239867e-01,-6.146411747793653069e-01,-8.259427094082325005e-02,8.252942565849871737e-02,-1.652736383120180896e+00,5.206100162072954118e-01,6.213430193486290526e-02,-6.881744262115010655e-03,-3.051312925024695089e-01,1.175748654629872186e-01,2.071990606177553096e-01,4.224026479252672162e-01,-6.971294128951628366e-01,1.259204020195766383e+00,3.956763115071133124e-02,-1.129466129221195769e-01,-1.346846972453419888e-01,-5.479128444263593467e-01,4.002220994046600810e-01,-1.643343279226759046e+00,-2.384089218185129200e-01,-7.823947597807920928e-01,2.136239399442844800e+00,7.611716927163182309e-03,-7.998695394948315274e-01,-8.829551953612749804e-01,7.939472485361755982e-01,4.572658445288049767e-01,1.830131452376447809e-01,3.766176169123186535e-01,-4.800642675609078092e-01,2.075274104227811944e-01,8.928497146995746647e-02,3.071387128513006770e-01
-1.265182025194184323e+00,-1.017693239664618110e+00,8.930654501937340672e-01,5.375974414047388072e-02,8.870145417346775307e-01,-2.483682043739060763e+00,-1.119654910209644694e+00,-6.216162117753334382e-01,7.409800484394295506e-01,4.604261705245527025e-01,-4.474181354980770742e-01,-8.600511759971621872e-01,5.437961271180284939e-01,7.287991009843659551e-01,-1.246337807496103567e+00,-1.236577719598545455e+00,2.094910710739369963e-01,2.570337954458559171e+00,1.842237435832330350e+00,2.978006276809913588e-01,-1.062070021480267634e+00,-2.136825630170200441e-01,2.580142877818987768e-01,1.089184683943946297e+00,-5.288366489874127274e-02,-8.956851483573844419e-01,2.930055889082746612e-01,-1.630037445934375606e+00,9.648852178783889899e-01,-5.999194559198733900e-01,-1.163573071723219776e+00,3.832328870260872655e-01,-2.306472637575835150e-01,2.954041315546035440e-01,-9.454339391715548269e-01,2.172625187212758879e-01,-4.768477984561913519e-01,-4.352790883991880522e-02,-1.354686475341859486e+00,1.297998795559581531e+00,-8.415244033333901807e-02,3.451328774395502896e-01,1.013876147504019221e+00,-5.078555490571696751e-01,-1.256466162930713670e+00,-2.010312247297953103e+00,3.279753408648957147e-01,4.750857177633519002e-02,-1.125226841309478587e+00,-1.371240023680504017e+00,7.378322394353750147e-01,4.256183133625539572e-01,-3.389151250275770910e-01,2.106267660123256891e-01,-6.414821796717652680e-02,-1.454692964868140592e-01,1.249659978768932200e+00,1.641809540811054735e-01,2.085405895411008181e+00,8.894644620740620455e-01,1.425308178927690295e-01,2.625423135710555300e+00,-1.056588306366002206e+00,-1.058001550290726511e+00,1.382719490471213675e+00,-7.959349981138322816e-01,1.559274917037292152e+00,8.710788042637280792e-01,1.963798060619728336e-01,-3.979354534262991017e-01,-3.619446651883642674e-02,-1.061954956795738703e+00,3.424747858638232390e-01,6.175693979096867903e-01,1.284820235234774843e-01,3.092712158123384070e-01,5.616208794438735108e-01,1.695242466229123890e+00,-7.199513434406515922e-01,-9.428791735739212587e-01,-9.824692332127671346e-02,-4.179670254998305579e-01,-1.442161840277099948e-02,5.292044452553364975e-01,-1.723148823465851104e-02,1.924462762590467335e+00,-4.361161351419924337e-01,-6.387604578594889837e-01,8.061576883877774602e-01,4.910878717510971381e-01,-5.595190512089476265e-01,-1.530933501477962366e-01,-1.112323581059059041e+00,-2.208601907941021847e-01,-6.487483310810097936e-02,-2.946804578020021936e-01,1.009010746524322100e+00,-9.197438093463244577e-03,-8.856379494610279179e-01,7.943436555022066470e-01,1.177959907881740431e+00,-7.516068557319847132e-01,1.492554240467404703e-01,3.941380939239840786e-01,-4.957395704016457350e-01,-1.759760940102501614e-01,4.244959022940167914e-01,1.910146632329786875e+00,-1.016449522569009556e-01,-5.166140721746211861e-01,-3.387501212894105662e-01,8.851329698804318857e-01,-4.396641374967995008e-01,1.530309270417757661e+00,-7.888245350770513031e-01,1.239324190350772570e+00,-5.211633807560315246e-01,-3.129380222007532297e-01,9.372290206569757753e-01,9.461549374673920987e-01
-1.138470256664347174e-01,6.813480838418304320e-01,9.338882367461238676e-01,-5.052732472964600596e-01,1.506631569428191764e-01,7.825117054713394138e-01,-2.078121636687721985e+00,-2.385133756930416515e-01,1.342058527014531100e+00,7.564895687920536460e-01,-1.023401754400532937e+00,-1.100635959005592079e+00,-2.119932678952326371e-02,-1.307740607707789382e-01,-5.106747645408972192e-01,-1.067578856735209442e-01,-1.258106098431704067e+00,9.815108650465439455e-01,-4.503896627410675091e-02,-1.291990934888404219e+00,-1.154265134766097045e+00,-3.156387313835261610e-01,6.854227640353837137e-01,7.776625312535064838e-01,-1.147735190110042103e+00,8.918780764959522989e-01,-1.100601113915872675e+00,4.616339158559139566e-01,-1.073835848473650989e+00,5.958115286750841344e-01,-2.313247862349281925e-01,1.915796130839849398e-01,1.037695149453411680e+00,5.499340175456196578e-01,-2.140593177020633578e-02,7.875592167465782500e-01,4.152727326869009028e-01,-1.426907185846478798e-01,4.961070344146949473e-01,-1.863730475131754605e-01,-7.917203180387694106e-01,2.132762233668379082e-01,-7.332779730980669708e-01,8.576009827611881242e-01,-5.987242983205068869e-01,-3.918188716222787971e-01,-1.871634824980495937e+00,-7.938332264769795144e-01,1.258047485035763025e+00,1.009393821314165329e+00,1.435670476730861178e-01,-2.044958272268875554e-01,1.655758941916849691e+00,1.512942946411827139e-01,-6.799091185921829483e-02,1.459053719315543285e+00,4.527475123784057143e-01,-1.038301550906561399e+00,5.569521492498236137e-01,-8.267140692982997141e-01,-9.387870409632582680e-01,6.874269105165874139e-02,5.254729044523077652e-01,4.443338805906516531e-01,4.360033725762339496e-01,3.326892174902535415e-01,7.721792574614945448e-02,-5.415356129022945719e-01,2.572723452118227949e-01,-2.701709738036798814e-01,-3.877535202087373789e-01,3.081204758729171322e-01,-1.152262499781578464e+00,4.729281294245237244e-01,-2.266010666621202929e-01,8.756526622671777504e-01,1.196267523678561595e+00,9.677571013987195103e-01,1.478597608231917881e+00,7.449483790316617504e-02,1.481159553051028865e+00,2.347425630999833424e-01,9.631440684844625455e-01,1.100187436046226042e+00,7.298487367679400428e-01,-5.887827568466207362e-01,-7.740448403460206128e-01,1.246308158157616974e+00,3.690976234930987143e-02,-7.380227375892794983e-01,1.923845260580500371e-01,-2.688396997549994949e-01,-4.283109028633712984e-02,1.040225703361929765e+00,6.429908489386436665e-01,1.325278345204200792e-01,-1.439376284030517095e+00,8.803330098874422305e-01,-6.659750001818555143e-01,3.108642274146539708e-01,-9.815019050221009955e-01,4.696551741697322507e-02,2.478689420006651989e-01,-3.510552898790042509e-01,1.121734877987722312e+00,2.156105134260309641e-01,-5.359246784806006580e-01,3.135269088446009933e-01,-6.414233952708796316e-02,3.228061417569275671e-01,-1.333691813323851338e+00,1.112304195551484520e+00,-3.295441071269983313e-02,-1.316944151161665966e+00,-2.069370346500200297e-01,1.785751044923553077e-01,-4.807700035661344184e-01,1.246794384304434677e+00,1.393639901214014154e+00,-6.874103686282616588e-01
-6.848200185173938248e-01,7.838919041106374996e-02,6.680788992227936207e-01,-5.782756178977161987e-01,8.541782876894999932e-01,-6.759053240047182554e-01,-2.295011554570300094e-01,-1.879146175729377477e+00,-9.290084065954711257e-01,-1.457243243057997129e+00,-8.779332306454001866e-02,-9.455650770495369617e-01,2.207484782398838608e+00,-3.256733784585310154e+00,1.244373867215816887e+00,2.508024407584082960e-01,-1.514086485663213910e+00,7.573993819538042960e-01,-8.494539648558494527e-01,9.914639663423848726e-01,-2.987103985705062748e+00,-1.804416587268858230e+00,3.771914278048741354e-01,5.161630888809142226e-01,3.175179474083843489e-01,7.076669774496295862e-01,-1.815770501363272560e+00,9.435775373270167687e-01,-9.334553340872674410e-01,5.090263055638168943e-01,4.689485240522086040e-01,-5.450737132826702913e-01,-1.503161413621629527e-01,1.447418490934315738e+00,-4.029755785747154428e-01,4.430691339557668584e-01,-8.462125506376170225e-01,9.845148124635906550e-02,6.487413057808203432e-01,-1.292197709338433587e+00,-2.042563141198309840e+00,1.290191822184814097e-01,1.290833637656401356e+00,1.258510896228873133e+00,-8.261203366942299064e-01,6.892909057110974125e-02,-3.932342581252609159e-01,-4.863427854752454538e-01,3.377568624234049410e-02,1.660820052012366710e-01,2.223134393122381258e+00,-1.426148312327926826e+00,-5.701052417069746303e-01,-6.153107132502009247e-01,2.397060632954113035e-01,-5.106187766597949373e-01,1.026939207422433303e-01,-1.171870898162898245e+00,-6.905716425578535267e-01,1.968651383380716879e+00,7.068799241057811822e-02,-1.192474049651626400e+00,-1.148366365861283933e+00,1.356343802805800802e+00,6.082285478818681979e-01,8.700332525178078313e-01,2.136807354224388611e+00,1.252262576456734999e+00,-5.511192222719910605e-01,-1.928761612310373741e-01,1.919228092935852115e-01,-4.037217040188880723e-01,1.176921783482403505e+00,8.857477177948378522e-01,-1.330684107188429666e+00,-1.020191204644355309e+00,-7.414894081215585020e-01,-1.012392844642412859e+00,6.033324145374115988e-01,-1.843501466844304382e+00,7.094571454759428519e-01,-2.890515462288096860e-01,-1.760176556585923091e+00,2.411154056492002817e-01,-9.463806993769078302e-01,-1.393786546466462939e+00,-4.510751855394062315e-01,1.112137258076305146e+00,-1.983914847134034543e-01,4.405598595583950505e-01,1.042495005809601361e-01,-1.195479517249303791e+00,8.740246320748218389e-01,-3.278065036117954745e-01,1.189623615168851067e+00,-1.384868954222595372e+00,5.942093278701854331e-01,1.568876803588896918e+00,3.807734714564572909e-01,-5.878665013035191400e-01,-4.427794963657402660e-01,-6.011750948170635489e-01,1.829663137019705843e+00,1.816255981151711218e-01,3.106899339371023139e-01,-1.052740689159495195e-02,5.188065994264884351e-01,5.020477540527605864e-01,-3.403713597720421369e-01,-1.650195367917618450e+00,-7.674598374414649538e-01,6.524286001359302922e-01,1.208526965962284816e+00,2.350856960497751391e-01,3.466188981844943173e-01,1.606191875498156341e+00,2.416066939371352973e+00,-2.567164179052386253e+00,-8.168962399572697597e-02,3.197007299285397064e-01
-2.394162676094604980e-01,9.453563257113202223e-01,8.744472996005262511e-01,3.385914788930926012e-01,2.264863431117564718e-01,-7.306403250852123721e-01,-6.319576870809496816e-01,-1.823144876827043959e+00,1.279987405812141654e+00,1.091625133648562507e+00,-1.245167328986479749e+00,6.139371648063445264e-01,-7.181115180240290607e-01,-6.286339571904751011e-01,7.525969510687371411e-01,-1.084304744817554234e+00,-1.497120241839955623e+00,-1.211763420432062865e+00,4.482773326505686828e-01,-4.027153734094410797e-01,1.019114649624434321e+00,1.115122685480603337e+00,8.149263533637025603e-01,1.091016446783405813e+00,-1.630183345475117340e+00,-2.516211055837819788e-01,4.804587945987689457e-01,-2.649898881547085305e-01,-5.771516863685419718e-01,1.851727993092015523e-01,9.764206960675894109e-01,1.123294189341808247e+00,-5.713055973677898525e-01,-5.390654385185368325e-01,1.038717361605862477e+00,-6.671830342153020066e-01,-4.833330730910793127e-01,5.098825110482035905e-01,5.912947468083048497e-01,-8.950578025618535216e-01,-8.854477870774650761e-01,2.931474420149900451e-01,4.887535028771528012e-01,-4.698507961513395670e-01,3.782531706678509686e-01,-9.466640341018085769e-02,-3.898572683767095870e-01,2.529156659818488362e-01,2.092159780852778095e-01,2.840047205055322155e-01,4.255362709240267383e-01,-1.205742136560031819e+00,6.705329826416150940e-01,-1.495666504151696774e+00,-1.172997416336553078e+00,7.789950220043980744e-01,-2.875306274134099560e-01,2.358780865920422354e-01,1.196367924920185066e+00,1.621835174937018287e-01,8.707117972808817719e-01,-3.718859067022362019e-02,7.242319022810626006e-01,-6.493705897866066667e-01,6.352598687778352460e-01,-2.809329056569584426e-02,-9.812822835874383809e-02,-6.505359898949844011e-01,1.482585223081311909e-01,-6.221342461346065361e-02,1.568570677575679279e-02,-7.362671859032838828e-01,-4.576074666095011345e-01,1.659857981400530536e+00,-1.336270773559276315e-01,-1.559058732659485136e-01,-1.929257863043065957e-01,-7.887744030918480975e-01,-3.909675204273311833e-01,7.155827500247592676e-02,-1.431411600906888626e-01,1.488913315100980628e-01,1.137979180740616325e+00,1.293908068767033237e+00,-3.474792837185786687e-01,-2.795923903881284422e-01,-5.540800635147964393e-01,1.304384381438845608e+00,-8.288980466084016063e-01,8.674686877308533939e-01,5.322392115921772415e-01,5.578035867845282381e-01,6.015754647459635729e-01,-1.955982589244253944e-01,6.820093690253964391e-01,5.249429379767476256e-01,-7.199372597259425799e-01,-8.581230677344808822e-01,1.024786211293668758e+00,3.659765684464908464e-01,1.376361171322842747e+00,4.619324209361047040e-01,6.609023481906477482e-01,-6.994905668660327258e-01,3.299267696211068412e-01,-9.089517512632224738e-01,1.487883778767099985e+00,-6.449916906318567955e-01,4.005468915913660832e-01,-2.206637874547014710e-01,1.155056791204235545e+00,-2.951997668807745945e-01,2.501169537733708981e-01,-1.589686910428368405e+00,9.481339288007688548e-01,-3.459622304521953878e-02,-8.354486767043746154e-01,5.870472649393163600e-01,5.336118704757886189e-01,-1.297972400732286258e-01
-1.087499860324674161e+00,-1.866512103941941669e+00,2.743688318544995619e-01,6.075231780550351957e-01,7.970910002696027785e-01,-1.649934629949501685e+00,-1.416681959294064486e+00,-2.907255844993585081e-02,-3.163890859459693172e-01,-1.225703539069105563e+00,-9.737668703079782606e-01,-5.314334758505020462e-01,5.544446353423245627e-02,1.758678221062734762e-02,2.790922963209394592e-01,-1.060640647009699622e+00,-1.761251559344943818e+00,7.227190363205084900e-01,1.765854260532420561e+00,1.510736134285366017e+00,-7.767344664025772616e-01,-8.081759310023849396e-01,1.504828397829508224e-01,-9.830603861010117628e-01,-2.862916858483105509e-01,9.631531111904405584e-01,-2.057788935202948366e+00,2.723232781746627862e-01,1.638821157084832336e+00,-2.952018585967579600e-01,-5.567905425698643773e-01,-6.517457210438620807e-01,-6.179416439143625706e-01,-7.916931995335534378e-01,3.042443384869910616e-01,-6.850917885212085556e-01,1.485163244535277594e+00,7.163882598168889171e-01,-7.113001175408824039e-01,-3.132262468815008916e+00,-4.684240894849450165e-01,1.051485324054530698e-02,8.089890655506816464e-02,2.930891466213482732e-01,1.030352343490589684e+00,-3.517089141523355167e-01,4.817654602125270857e-01,-5.565058355777684485e-01,4.513621444706517050e-01,9.120642077717179552e-02,-1.021835315620240214e+00,1.565738970765046201e+00,-9.190085910365676236e-01,-1.215610336514612255e+00,-2.058141275982615426e+00,-3.607578567913922729e-01,1.678969381342683587e+00,-1.297859323283535371e+00,-1.370137639906879423e+00,-2.050719977318760379e-01,2.270391976970012049e-01,3.230471955070005619e-01,-1.035400979615537898e+00,-7.302849824713675275e-01,-1.559470934815475329e-01,9.383303186635004456e-02,1.503088948203431530e-01,3.924453103993904013e-01,-2.847227453464903912e-01,-9.687350196392311430e-01,-9.898301794087936978e-01,-1.920574797612262241e-01,6.418429356048296341e-01,6.997504392993312283e-01,-7.432304833889129547e-01,-2.249874015985426468e+00,4.269477686914372461e-01,1.097738649891773083e-01,-3.562675967703952673e-01,5.447563126017402890e-01,-2.416857167555784613e+00,1.661161491794825640e+00,5.287204949342769744e-01,-1.045368612843926570e+00,2.652759167695535325e+00,8.722342712817618970e-01,1.079833292818255464e+00,-1.621992599702589466e+00,-9.611709850702296887e-01,3.812142852186075070e-01,6.195487296587367521e-01,-1.477071623522577370e+00,4.452423828702795072e-01,1.052307551855299339e+00,6.930015760985483997e-01,-5.366265957866561687e-01,-1.525058169957404175e+00,-6.912211824343370004e-02,1.721082019676513752e+00,-2.263967029878130033e-01,-2.287279832574677041e+00,-1.531047551040523702e+00,-2.181474836439805109e+00,1.131150657472731913e+00,-3.524570997889336366e-01,1.155645025586926389e+00,1.628014040659893746e+00,-9.391909832811004000e-01,-9.824867426450365482e-01,-4.843679819425995570e-01,6.054223074353918266e-01,-3.445383234084467006e-01,3.903584844272158794e-01,1.223184249477162533e+00,7.545763551537548741e-01,1.548739168529819077e-01,-2.728384782352069049e-01,-2.359325350360730877e-01,-7.297304919185064742e-01,5.643452437425102719e-01
-1.172996349289242568e+00,4.818993743274219144e-02,9.475325040390879527e-01,6.121035404039981698e-01,7.120006060770612821e-01,-3.273630370578157756e-01,2.708806692743835898e-01,-4.646953332083125221e-01,-1.946135572902820687e+00,-1.198168073419833002e+00,-1.360228855226218725e+00,1.114810236407522748e+00,4.562313707980727440e-01,3.822562774708389011e-01,9.284105146267177533e-01,1.874074315649768119e+00,6.993206613295810392e-01,6.074154175117637555e-01,2.072794974772659837e-01,-6.141207502404399943e-01,-1.315590929293921851e+00,1.179932887750492210e+00,3.462474371143220431e-01,1.147532240965225547e-01,-1.016853463394042700e+00,1.554490132261503454e+00,-3.113455713180514062e-01,1.079426643842651856e+00,1.767536515094783045e-01,4.523337711616041146e-01,-6.866059985236525054e-02,-1.433875284812451856e+00,-5.581882142340423014e-01,2.711098154091476364e-01,1.380385152505150703e+00,-1.351279250571567614e+00,3.039634653349986837e-01,7.962512132613295268e-01,1.135908953217322104e+00,-8.765965313102430656e-01,-1.007074874398231401e+00,-9.509755206193808152e-02,-2.312896790043204032e+00,2.463561715258782758e+00,-4.650151412035435361e-01,9.442573756163568088e-01,-6.448633816104980265e-02,-2.289356382418982205e-01,2.702383302844526547e-01,7.570109480213772502e-01,-9.908279485978335188e-01,-1.584702263725507265e+00,8.315035677570337125e-01,-5.051595847410137452e-01,1.100563594808678047e+00,-1.827529655989476032e+00,1.473127059494607760e-01,-5.567961647168936379e-01,-4.088911398312444073e-02,3.229161587101011532e-01,-1.272357488226618927e-01,6.228114498592116077e-02,-2.420298886824722384e+00,5.189535536357719331e-02,2.829558487414181589e-01,3.257200433406969853e-01,4.181042754189141508e-01,-5.936001239357316939e-01,1.106378875456744293e+00,2.058097232848191127e-01,1.124780815571851667e-01,1.403250179609967230e-01,7.369647211437929668e-02,-8.375686629023406660e-01,1.498046711358761440e-01,5.627459561893269346e-02,3.951508344077560575e-01,7.363852217032319514e-01,-3.346863054004700078e-01,-3.700340718907896287e-01,2.968045801521371763e-01,-4.287525532430969122e-01,5.115668654432140722e-02,1.087603210493208183e-01,-5.704928892576385246e-01,-2.121450533037359421e+00,3.807688963215328237e-01,-1.449458721434891961e+00,-1.040986574849734447e+00,-4.305898149656606222e-02,2.086078514952990626e-01,-4.314099128994693388e-01,-5.879486885859177558e-01,3.984057461893702468e-01,8.438027200315656451e-01,9.394949941401989912e-01,-6.286094836212851034e-01,-1.635709406227476181e+00,1.900242866617453563e+00,-6.775777209897437814e-01,3.034361256029230458e-01,-8.880709372279540492e-01,-4.125958303623921131e-01,3.627678331545179935e-01,-2.401019194612098173e-01,4.918257674533113577e-01,9.289057047604817874e-02,4.349132768677199112e-01,1.089479858635547804e-01,-3.027560501615926380e+00,-1.247664304619709341e+00,-1.420260779179753907e+00,-7.515766190339773223e-01,-1.646094032256615991e+00,7.734976696312004796e-01,-7.977933712167761815e-01,1.340184636724452705e-01,-3.893145792834971641e-01,7.287819645599803442e-01,1.290731962980894654e+00
4.678661904676741923e-01,1.635089700357896247e-01,-3.798620864894918236e-01,1.000729016913702862e+00,1.222172218985648540e+00,9.806709541218814330e-01,-1.463750127656816336e+00,9.716459040229274979e-01,9.665356954052677363e-01,1.328395251398087618e-01,-1.083202347118091824e+00,-2.635427977280251355e-01,2.140350252478181448e-01,3.170197218141045381e-01,6.972063084207577033e-01,1.838222620373908489e+00,-1.421141571224685096e+00,8.836645626686805421e-01,-1.437184280696822969e-01,-1.231692314402777821e+00,-1.514689626230676378e+00,-1.307651134204746921e-02,5.035667334845768117e-01,8.193323856033224439e-01,4.181860382947786836e-01,-1.501674485248464475e+00,1.214310550907740760e+00,-3.649270235298525678e-01,4.272595495656622555e-01,-1.738503211143653360e+00,1.724459354342673389e+00,-5.232118092095912054e-01,-7.496627251442082862e-01,2.048004341835179543e-01,-1.737688530174438528e-01,6.095399007145404502e-01,4.595061298912521131e-01,-6.835304445138620233e-01,-8.235783591319647545e-01,-4.432809345870544204e-01,6.331991189279047028e-01,1.452897362473115905e-01,7.377362421329082265e-01,1.631677900267913595e+00,-2.353133686918900680e-01,-1.260482347479999099e+00,2.463136835727261220e-01,1.223478947350256973e+00,-7.086024160251535031e-01,1.025207616803498700e+00,-8.897969758614470148e-01,2.520862282845919289e-01,2.121489637710125553e+00,-8.196702084713661796e-01,-8.452810348719471678e-01,-2.320952948514750425e+00,9.918299924708348092e-01,1.920945269307599568e-01,-1.218416611242255199e+00,1.526483518961947228e+00,-5.211954845971282779e-01,-1.757177286251253134e+00,-2.518788370371054075e+00,7.924135828425993289e-01,1.405547866017536895e-01,5.142936439341330157e-01,-1.104321186620584455e-01,-4.786179081434419752e-02,1.648277420673428750e+00,-6.695021529818583339e-01,-3.165543813203680612e-01,3.421957811719486542e-01,-9.847367175644051729e-01,1.062839904011865677e+00,1.991003606801794890e+00,3.392478714693342168e-01,7.577771226746294886e-01,7.908201454896707228e-01,4.444794272635789190e-01,-1.755449281154358443e-01,-2.964696703715977155e-01,1.801544111810437165e+00,-8.629992910680076568e-01,-1.199479373631300305e+00,-1.068599412739757337e+00,9.266347433440168535e-01,-6.508073524352393502e-01,2.535955477589049600e+00,1.731310036052239543e+00,6.629889631180055920e-01,-4.417589035869900482e-01,-1.344633458970612372e+00,2.195477113990921048e+00,8.249716283002553885e-01,2.044049140753691485e-01,9.630145191563069806e-01,4.149512324483505821e-01,5.026660825334327010e-01,-7.817985636774333891e-01,1.614162527656067825e-01,7.066646037603513397e-01,-3.147771146159201172e-01,-6.888271143068578350e-01,1.634707472799865891e-01,1.320519114435110275e+00,-1.620025747323841081e-01,-5.435163572438265200e-01,-3.043923645186053406e+00,3.942386883034849077e-01,-1.111032537502381956e+00,2.852126210093633318e+00,1.685305150423797582e-01,4.364546490469813911e-01,1.155297190532017793e-01,8.250975392982942136e-01,-9.818126815932028961e-01,9.868647451526606496e-01,8.744894757969642329e-01,-3.009725963080054911e-01,1.498120000340718239e+00
4.117037649648884190e-01,-3.902279829024202784e-01,1.959919457805725740e+00,-2.800141625683550961e-01,4.356165408020582497e-01,1.106409771090852034e+00,-1.887777930082503497e+00,-1.311716448556120351e+00,2.568906573564990747e+00,-1.519227756559717868e+00,-7.342891193294966978e-01,-1.647932656825252806e+00,2.947707710846189655e-01,-8.346692164592213192e-01,2.098212225531565167e+00,-1.332344328456981364e+00,-1.721685956682318608e+00,7.797170590471879104e-01,-5.083358984609570586e-01,-9.308721338042927895e-01,-4.552946892579642357e-01,-9.154062225928881746e-01,6.520069177151786022e-01,-9.659717844841131384e-01,-1.258033792765207992e-01,3.349921133131527617e-01,-1.584882072995534408e+00,-1.367022556163909552e+00,-8.908534680918188675e-01,-1.889172058834257095e+00,8.225991386665708616e-01,4.502540391407226505e-01,-8.356728692346779841e-01,-2.044801085313969202e-01,2.050065807754241298e+00,5.710410404189599776e-01,-4.262196726849943329e-01,-5.081991098266983586e-01,-1.000036563504761888e+00,6.701220510483210102e-01,-5.640389149262908797e-01,-1.778718665961727119e+00,-2.619116041260737049e+00,-3.003896662703924858e-01,-7.145632992045805598e-02,-2.276096655947445480e-01,-1.318722909132724885e-01,3.875986432747046684e-01,2.326936156000546596e+00,-6.880203689318561411e-01,1.465846389947662309e-01,-6.964732567834539534e-01,8.995461899842964737e-01,-3.549642091978839065e-01,7.545821845377167492e-01,1.689299873662374551e+00,-1.784855623596313778e+00,1.961431476122517337e+00,-2.003613400598593386e-01,-1.200669344629395008e+00,5.573474271517907530e-01,-3.576766254175962195e-02,-1.289781724527646334e-01,-1.178253958844079685e+00,1.212902524133349369e-01,-1.707429121955477580e+00,3.672392495875584362e-01,-9.182103470396956180e-01,-8.710765879018305125e-01,-1.819482539826689838e+00,-4.015828128057039037e-01,2.114545488895145098e-01,-1.230165047262752109e+00,2.244030428102830876e-01,6.380225324028170331e-01,1.673161893007989010e+00,8.751263855730859742e-01,1.291121125391748448e-01,1.241910685831089989e+00,-1.916731799066778930e+00,-1.331737391582731966e+00,-5.723414531959803986e-01,1.342322558903702223e+00,-5.289215430139428964e-01,-1.603891987722631862e+00,-4.552346670674565776e-01,1.184672845099715932e+00,-1.324710640557561048e+00,-1.584211034674833263e+00,2.228117139085453502e+00,-2.213311287299889463e-01,-1.109551163986039146e+00,4.271729855287374061e-02,-6.219717262961530491e-01,1.539455472317844853e+00,-1.660840299034118228e+00,-9.933848979819469571e-01,1.533885818616646635e+00,8.759508881667361635e-01,-5.119480664065174658e-01,-7.910702808401193220e-01,2.960941742783162467e-01,6.561918156801480606e-01,1.761355522883970570e+00,-5.594678302275157833e-01,7.813449461076028557e-01,4.574466481289781727e-01,-2.941074389845953263e+00,-1.106163155649251495e+00,-3.475456828979214485e+00,2.375583130977373669e-01,-2.895081624013344859e-02,-4.373653257201589595e-01,4.330912763348219729e-01,1.404103197027758709e-01,1.469188127443986858e+00,-1.041421260699526119e+00,1.479316407206983985e+00,-2.836404914736573857e-01,-2.556636841318486120e+00
